00:01:16.490 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:26:23.083 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
00:26:23.506 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 17a831fe-1001-4c52-9c09-142f427ed1a5_config-0
00:26:23.548 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 27 ms to scan 1 urls, producing 3 keys and 6 values 
00:26:23.572 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 4 keys and 9 values 
00:26:23.586 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 3 keys and 10 values 
00:26:23.600 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
00:26:23.613 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
00:26:23.625 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 2 keys and 8 values 
00:26:23.628 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
00:26:23.628 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3c008
00:26:23.629 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3c230
00:26:23.629 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
00:26:23.630 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
00:26:23.636 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:26:24.107 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683995183933_127.0.0.1_55133
00:26:24.108 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] Notify connected event to listeners.
00:26:24.109 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:26:24.109 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [17a831fe-1001-4c52-9c09-142f427ed1a5_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103c290
00:26:24.171 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
00:26:26.162 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
00:26:26.163 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
00:26:26.163 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
00:26:26.266 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
00:26:26.825 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
00:26:26.826 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
00:26:26.826 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
00:26:29.045 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
00:26:30.329 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 545cfe64-c547-4aee-bca9-cc04007e1fc6
00:26:30.329 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] RpcClient init label, labels = {module=naming, source=sdk}
00:26:30.330 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
00:26:30.331 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
00:26:30.331 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
00:26:30.332 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:26:30.468 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683995190348_127.0.0.1_55143
00:26:30.469 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:26:30.469 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Notify connected event to listeners.
00:26:30.469 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103c290
00:26:30.501 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
00:26:30.528 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
00:26:31.001 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Receive server push request, request = NotifySubscriberRequest, requestId = 277
00:26:31.005 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [545cfe64-c547-4aee-bca9-cc04007e1fc6] Ack server push request, request = NotifySubscriberRequest, requestId = 277
00:26:31.841 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 9.612 seconds (JVM running for 10.591)
00:26:31.849 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
00:26:31.850 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
00:26:31.850 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
00:26:32.113 [RMI TCP Connection(1)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
00:36:21.935 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
00:36:21.938 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
00:36:22.253 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
00:36:22.253 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@158aa3fb[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
00:36:22.253 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683995190348_127.0.0.1_55143
00:36:22.255 [nacos-grpc-client-executor-169] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683995190348_127.0.0.1_55143]Ignore complete event,isRunning:false,isAbandon=false
00:36:22.257 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@328de1cc[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 170]
00:36:22.387 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,211] - dynamic-datasource start closing ....
00:36:22.389 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2138] - {dataSource-1} closing ...
00:36:22.400 [SpringApplicationShutdownHook] INFO  c.a.d.p.DruidDataSource - [close,2211] - {dataSource-1} closed
00:36:22.400 [SpringApplicationShutdownHook] INFO  c.b.d.d.DynamicRoutingDataSource - [destroy,215] - dynamic-datasource all closed success,bye
00:36:26.111 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
00:36:26.585 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0
00:36:26.628 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 24 ms to scan 1 urls, producing 3 keys and 6 values 
00:36:26.654 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 4 keys and 9 values 
00:36:26.667 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 3 keys and 10 values 
00:36:26.680 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 1 keys and 5 values 
00:36:26.693 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 7 values 
00:36:26.705 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 2 keys and 8 values 
00:36:26.708 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
00:36:26.708 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$468/0x0000000800f3e300
00:36:26.709 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$469/0x0000000800f3e528
00:36:26.709 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
00:36:26.709 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
00:36:26.718 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:36:27.315 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683995787133_127.0.0.1_55612
00:36:27.317 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] Notify connected event to listeners.
00:36:27.317 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:36:27.317 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b1a578d6-b0fd-4a46-96f9-fc3cfcf31c1d_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103ec40
00:36:27.391 [main] INFO  c.c.s.RuoYiSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
00:36:29.599 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
00:36:29.600 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
00:36:29.600 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
00:36:29.720 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
00:36:30.273 [main] INFO  c.a.d.p.DruidDataSource - [init,996] - {dataSource-1,master} inited
00:36:30.274 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [addDataSource,154] - dynamic-datasource - add a datasource named [master] success
00:36:30.275 [main] INFO  c.b.d.d.DynamicRoutingDataSource - [afterPropertiesSet,234] - dynamic-datasource initial loaded [1] datasource,primary datasource named [master]
00:36:32.694 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
00:36:34.235 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 61a6f22f-5811-46cb-b9d3-246a7822e588
00:36:34.236 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] RpcClient init label, labels = {module=naming, source=sdk}
00:36:34.237 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
00:36:34.237 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
00:36:34.238 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
00:36:34.238 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
00:36:34.364 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1683995794250_127.0.0.1_55621
00:36:34.364 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
00:36:34.364 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Notify connected event to listeners.
00:36:34.365 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$480/0x000000080103ec40
00:36:34.398 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
00:36:34.422 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP cms-system 192.168.1.9:9201 register finished
00:36:34.932 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Receive server push request, request = NotifySubscriberRequest, requestId = 284
00:36:34.935 [nacos-grpc-client-executor-9] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [61a6f22f-5811-46cb-b9d3-246a7822e588] Ack server push request, request = NotifySubscriberRequest, requestId = 284
00:36:35.767 [main] INFO  c.c.s.RuoYiSystemApplication - [logStarted,61] - Started RuoYiSystemApplication in 10.252 seconds (JVM running for 11.106)
00:36:35.773 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system, group=DEFAULT_GROUP
00:36:35.774 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system.yml, group=DEFAULT_GROUP
00:36:35.774 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=cms-system-dev.yml, group=DEFAULT_GROUP
00:36:36.167 [RMI TCP Connection(5)-192.168.1.9] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
01:02:13.469 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
01:02:13.472 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
01:02:13.787 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
01:02:13.788 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@359cd05c[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
01:02:13.788 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1683995794250_127.0.0.1_55621
01:02:13.789 [nacos-grpc-client-executor-362] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1683995794250_127.0.0.1_55621]Ignore complete event,isRunning:false,isAbandon=false
